0,721860425949187
-1,25774830256684
0,232357600331769
-0,227850540659349
-0,542635615373916
0,345664385411232
1,86369129219002
0,29682879224584
-1,22727170471036
-0,389410088382832
-0,341987013264021
0,905017704926757
1,23624761631804
-0,057934040984114
0,698358590240876
-0,593132128099205
0,0210079867321256
1,91093998810651
0,249502575319528
1,23459826472433
0,221359421190787
-0,778154549716237
-1,07027542970689
-0,035947691196947
0,201790354109421
-0,077903683289288
0,377254053012984
0,762151125271897
-0,792186294425575
0,891304527122627
0,62381285600288
-0,0657505329201123
-1,33614180014397
0,128970590844177
-0,245919840918297
0,15191291511678
0,013251002705484
1,49507350202993
0,410917118994174
0,277931892498507
0,636537827404636
-0,462539994321299
-1,55834117994618
-1,57835753479787
0,363957018052362
0,624273377393431
-0,402560127410373
-0,214769634098903
1,35019386425844
0,966576196305324
1,16621622047899
-0,96058920256678
0,323896238369853
0,761454037778689
-0,398372713101622
-0,893711715000518
-2,3518992545612
-0,752219641979473
0,144249595459017
-0,372054048025752
-1,03071872987321
0,483292845082103
0,197266024798901
-1,07613523283534
0,572921362355499
-0,336681878514702
0,537440132059872
0,961568875028772
0,471465458997368
-0,966222991897465
0,440615517858024
0,308447203023843
0,741014538647679
-0,751624170127649
0,394306633327936
0,55812615740667
-0,281776068819999
0,438618755555641
-0,622287724503759
0,0581505105387666
-0,842668795742906
1,51123642539075
0,176484702199358
1,21537900052717
-1,51296320081724
-1,1018879227666
0,868351569970561
0,0850770266319099
0,897260504690417
-1,2662675058941
1,88871267956479
0,944552508334871
-1,67855568048908
0,840016748994911
0,872450053085434
-1,12168635424147
2,10524500298939
-0,416934267102669
0,118400915650985
-1,61617001412831
0,0627648407352675
-2,0895715935885
-0,641001310283327
1,37977098149437
-0,650911419052911
0,53674125968751
-0,0889894150139233
-1,46862916488954
-0,0379189831402416
-0,690276939145998
-0,202116434506983
0,722292271455761
1,09553462646377
1,44119623378871
-0,335881565386304
1,00819467321863
-0,644477606294441
0,685173981109011
2,09871080837191
1,00004276171185
0,14375561515709
0,459524052302944
-0,877200226763428
0,113100863739905
-0,442752411000512
-0,383378346073442
1,44484791527701
-0,554469867382529
0,526108863121135
-0,464688870838704
0,177849083966815
-1,24918728509315
-1,20558845783919
0,74699701797635
0,386110516933295
0,504644898681832
0,0592299143889102
-0,296974845532521
-0,506642188089255
-0,259924985201739
-1,91164427508832
-1,00086313505756
-0,632750909565622
0,485583090231402
0,415000796663954
0,816447569481423
0,179572151866418
-0,252657869384711
-0,0637132994028099
1,08854426083371
0,595354758118216
-0,425963759771977
0,512236675599515
-0,372806254675692
0,250138620244081
1,26738204356865
-1,25969549399844
-1,99957933974846
0,195472206592596
-0,16091209850703
0,0309320756976756
-0,427289773291194
1,6910821457115
-0,346845400096973
-0,486868381757786
-0,996877577324769
-1,3305624849446
1,53964478621564
-1,45653579788143
2,05845349135648
-0,379473854352227
0,0434915559750595
0,583745465102858
-0,707990287426161
-2,37747861758042
1,37215215099065
0,0149849189488085
0,847753364082112
0,794320135820038
0,773374656684269
0,00580345105617929
-0,624238856789465
1,07644254740226
0,668385311022388
1,23266305306816
-1,43881315352827
-0,308215411288905
-2,52250843862888
0,929647183489346
0,438670787028724
-1,01294075983493
-0,826783006000094
-1,55218085536934
-1,32977116343608
1,22206472064129
-0,567062990281113
0,800899154123016
-2,48113898555604
-0,630855936909261
-0,564020899879649
0,175326033087982
1,15016849636128
0,596636815893044
-1,55548569371909
-0,619958957782571
0,410429614406591
1,22503002142647
-0,793337475390775
0,594668860877141
1,89516558530936
-0,474251683452746
0,674405127782533
1,04401180814898
0,166482062031093
-0,885645566421211
0,0321528980100987
0,310797785706882
-0,910378480529217
-0,903951540713374
-1,46911399799647
1,39127676450359
-0,598538594879833
-1,31962565631743
1,17720410413315
-1,49364043453799
-0,398952317996257
-0,392947799044755
1,90724840114926
-0,130343510149915
-0,213701929964472
-0,278796044715869
0,342572078215235
0,528305531725036
1,19557120393211
1,25416334469563
1,08839607543539
-0,0821587143072254
-1,01481313492611
0,392271857359129
0,381676284926862
1,08000138457665
0,758066058742773
0,475581035500944
-1,22221451533306
-0,217216302146365
-0,426802683677842
1,63401433427362
1,21822081694121
-1,56407419732254
0,263819796136903
-1,40688599250533
0,191050739868146
0,165679223771933
-0,155225358990518
-0,620224509297492
0,26677324451742
-0,621100310493973
0,757205842026352
-0,243059832189715
-0,556382131232866
-0,513471898582223
0,0566785277499015
0,713985246882752
0,772775709519301
-1,41873114050043
1,45428391370362
-1,29723686570195
1,22648293565257
-0,0538151735309444
1,57906775510601
-1,08061867360967
-0,368508269616321
1,31342094261172
-2,033615577223
-1,78616988002155
-2,26100188178164
1,48802357404202
-0,0178624577468928
0,64346648639128
0,606900858349515
0,237169229122758
0,751893019811043
-1,58869915635885
1,25803517513589
-0,347972982468421
-0,430287514738211
-1,24749925770389
0,773493800767278
-0,737518124425711
-0,531830938674321
0,413095079390827
0,0912723166755085
0,254429480867183
-0,195081661186821
-0,497559057303145
-1,26786627536009
1,01579847286895
-0,437356987569768
-0,361772154763019
-1,71059860217767
1,24151682054607
-1,34118311923624
-0,47412701279864
-0,893300646340615
0,0120657050233755
0,120245349009204
1,58606349835251
1,47331625910989
-0,00467688490202929
-0,980281109987399
0,827685500353153
-0,336229531336224
0,436233641041651
-1,42653036142349
-0,543878749717414
2,5013241800441
1,00052907146857
0,494886677231013
-0,191679597527385
0,165757667288113
0,563999075462559
0,890217350471228
-0,467502097124443
-1,32759909747971
0,373138670755485
-0,869566021909895
-1,34408726955501
-0,215703501871984
2,19178256356104
-1,43674656014682
-0,321172426628272
0,0582039846835812
1,69622016316849
0,880130052705405
-0,393057338638811
-0,440952433495292
-0,743993310541443
-0,690888500853892
0,920575499998278
0,708831331991519
-0,0489636357087243
0,61393170186798
-2,64984778215174
0,0572300422094572
0,527487901512709
0,336491614431622
-1,25585226055044
0,383951281568851
-0,455661063924981
0,0857249391206081
-0,169134307514718
0,17531593109394
0,884937335117367
-0,474865418770468
-0,545725723561957
0,711255428288349
0,11447245968447
-0,816779004027137
1,4935515371715
-1,44734795761249
2,0795883594915
0,353206736396309
-0,550814608318515
-0,773910851390263
0,497495458894988
-0,608615274748619
1,36119352977824
-1,25720481721168
-1,37002827779125
1,48755023320041
-0,0487681554362403
-0,123740000193713
0,10304281139303
0,617244485874468
-0,863690600235499
0,521372351539081
1,95461290038451
0,179228965524955
-0,898895505221654
0,248982750974601
-0,49162842833963
1,99940381504269
-2,05118849741656
0,396461707645174
0,172696118301873
-0,570614620469515
0,389755070160538
0,0662693192261698
0,10561162729953
2,06220695900557
-0,0539446601207125
0,608024849568599
-0,159032453177808
-0,849279248565018
-1,64231169933264
1,23244881052006
0,282141194307111
-0,58875380374399
1,54757707335672
-0,935634241229003
-1,84828867905437
-0,47716550951768
0,824087155339535
2,00523655861116
1,39500858858039
0,0889142038670946
-1,39005621770249
-1,05832592329182
1,08090686895544
0,264774587354012
-0,133365080256502
-0,369375978299428
-0,343828618195053
0,500186584355226
1,22302294184223
0,85634697744509
-1,00103939984173
-0,124097386699734
0,0831307610955794
0,0592453328521101
0,408111024394673
-0,0512624372465062
0,897626116192606
-0,935806746019937
0,531063105213654
1,79621982417655
0,30382857716103
1,2208880955705
-0,87373495068308
0,231061263134424
-0,1937303966941
-0,160117371905765
-0,139041048972745
-0,23410377295304
0,452388948260861
-0,338527428820215
-0,699588381371041
1,04584663956205
-0,881218101516195
0,529404667972349
0,294938390744693
0,626763853717757
-2,64419832731159
-0,00326495575732137
1,68943277531566
-0,716060041938
0,659189071294077
1,3300759632987
-0,418835106715697
0,346230192839283
1,23938693891275
-2,13684180606903
-0,0946773813857388
-2,96593330634052
-0,433901207945332
0,704458569957797
-0,295554131938137
-0,184171349129387
-0,241839501799017
0,927264846483003
0,990735587083298
-1,07563048804072
-0,2112957118786
0,786044628642079
-0,14744101260958
-0,938832282313813
0,668461011655661
0,66725337238663
1,7026646152114
-0,196758286827619
0,00809647638330656
1,09160935643627
1,07716360942727
0,349483857221399
1,87002626637146
0,241854564091618
1,10446914088356
-1,12895576403235
-1,20291676938036
0,176159717958731
2,75367110012
-0,817992660716228
0,610262826357861
-1,1696953428496
1,16498834915195
2,15465913387752
0,787382544630562
-0,27405807151985
-1,26716399311922
-1,72865519886775
0,680316492363168
0,472922754766763
-0,566627124822418
-1,19047680966212
0,650024169635544
-0,0792223499141656
-0,155605129458668
-1,52012135987338
1,21550832889767
-1,53827740205343
-0,0315760379245675
0,68591560103568
0,156460322871224
-1,37340474421946
-0,0595457921345373
1,94729812912414
-1,48030045015027
0,273375623521212
-1,1628416679969
-0,366967788090748
-0,642979401876969
1,70489117472118
-0,463986305997761
1,72598763012974
0,71028648711916
-1,12700861814614
0,608295876784651
0,507709674974634
1,82164126459251
0,0448472747735961
-0,0748017569152391
-0,108570016509214
-1,7798259119887
-1,04841700725882
0,554177017222828
-1,49755537131089
-0,229612604532237
0,121989864775136
1,16352605737206
-1,0794641884775
-0,040578673465573
0,345966988063329
-1,70262562842838
-1,04267389617985
-0,463040203922268
-0,821626057260336
0,415395201278554
0,869662578602133
-0,999099950740542
0,404526912519191
-0,604356253282652
-1,28298745549391
0,848075138075552
0,366406104438576
-1,50292612606932
0,4533142733171
-0,179721105567999
-0,0953603080021851
0,444834193827339
-0,609783916871514
1,45515748103178
0,213976922795208
0,271859466533648
0,0859743631624079
-1,83240212266346
-0,873289113364717
2,14663442159558
-0,474029012359316
0,0760810605798236
-0,498779940317973
-0,379915037676198
1,89097189305468
0,849599832522433
-0,812784987562825
0,222122957375096
-1,6567362119619
2,11867621299719
-0,9007620741066
0,451036547553952
-0,158745190129535
1,02905980100297
0,382895022314913
-0,358944053513301
-1,77409109531783
-1,20770961306603
-0,326235910890779
0,189468701876974
-0,680817327643381
0,139739611767609
1,1078759225865
-1,44008441586339
-0,834566638031816
1,50310562142511
0,822402627851305
1,79187273428294
0,0386393278712972
-1,01190340895918
1,66125874767121
-0,116769885746238
1,43311177328184
0,488715368122207
-0,0215136926109754
-0,0172582783023912
0,368742448394442
-1,42235088524522
-0,501100380680297
-0,754595408407672
-0,621676782239195
-0,290881551152225
0,590836023182012
-0,130554341272743
-0,955462260354602
0,872705196734239
-1,90058054091256
-0,0231364825345048
-0,505211736893652
-0,549955964289911
1,21066076418234
0,202649844581378
-0,770789839917653
-0,00348669815356225
-0,754533942258411
0,429814833083772
2,15910809423492
-0,157759223859872
-0,348383575633672
-0,0902319795234648
-1,55969216607008
-0,713299506469251
2,40066328744047
0,0816393245923612
-0,435735024383949
0,433263241507153
-0,080025531264185
-1,11443249538296
-1,70816706878289
0,430988132722377
0,623898863978682
0,233319861802694
-2,76769407940584
0,329017312581174
-1,16255431211366
0,0942504586696405
-0,277400138708593
1,46576209241727
0,930527002234905
-0,62420665108511
0,686501499671649
0,38425727680131
-0,252492562260454
0,646318756999237
-0,619602168902148
0,431245775713901
0,0430796020445854
0,566319406626471
0,779132794994458
-0,957881061548893
-1,40236521328892
-0,559798281167897
0,970237692093481
-1,31333344758199
-1,5869264704834
-0,104673092120503
-0,63430841202333
0,0716791696222171
0,891740812155949
-0,456793881523262
1,64224725560835
0,571269242991811
0,542488302836124
0,600965216356065
0,543408240549508
-1,67522109316335
0,935484071183412
0,810353005012068
-1,38755436578473
-0,155497557739873
1,77165893374208
-0,396885241937115
0,956400582681044
-0,104004594170118
-2,48677648061167
0,289308118194932
0,322360536378272
1,28688795672676
0,282603914955214
0,765261077361094
0,40589986115654
0,808542960129109
-1,98099804083192
-1,21351674520395
1,55235244780693
0,0549176266637041
-0,550758651000756
0,616520663917823
1,32505699776549
1,44475109554678
0,868057805897058
1,6935374470405
-1,24043483993401
-0,931521962544748
-0,426656496923018
-0,39932256832982
-1,80743916206513
-0,202453643483428
0,38127736470233
1,27836410704943
-0,0699231148053905
1,95201822705195
0,745743469284745
-1,61096587696775
-0,194158846185354
0,792800707313352
0,150782018102982
1,29268210611325
-0,568125962335349
-0,212464140291392
-0,460063087261552
0,187846371575619
-2,50275760006452
0,894699440253863
0,344274564939666
-0,482707152851603
0,494387936102063
-0,72377541115568
0,534429678343633
-1,02045817927882
1,41226074193908
-1,88607549723928
0,806248171583391
0,994541172416049
1,447191520037
-0,525124592094634
-1,72232754178834
-1,15770908140808
0,187020022554258
-0,707370125757392
0,494344700186978
1,82147709314121
1,2870025800848
-0,192057378952025
-0,123803882326253
-1,45435152041687
0,403844142619422
0,0222952912245303
-1,27138536782663
1,8642115213932
-0,382536306717999
-1,64074265761172
0,286845374398878
-1,11901240291486
0,134448481262722
-0,329214424771638
2,4522179927485
0,332308519575721
2,21913929378861
-1,20322304595443
0,205087547329513
-0,110669576591582
0,966737073333073
1,4899576744907
-0,437300190091667
0,00645465435009179
2,30485612185071
0,373541933991892
-1,63395594424351
0,346175031237814
-0,536912494953214
-0,0595342349055868
-0,424765227204688
-0,548714991647921
-1,29333126826808
-0,825463553085256
-1,19892596849944
2,09777808342899
0,0551222322833539
-2,70748751419954
-0,272946670704912
-0,462250425207498
-0,231998967631267
1,09793437650616
0,642280954909305
-0,259262136547191
0,647531603306107
-0,0710490316372228
-0,262327239453497
1,21117704247309
1,21721545213012
-0,252509351321155
-0,610947858708131
-0,571242935847703
-0,426703458477554
-1,61640860927778
1,32082143961578
-0,917016609369342
-1,43576751976013
0,901033773756265
-2,05410038908989
0,547099812515811
0,701908142532068
-0,189766569380537
0,409774604636265
1,91362867960729
1,57179975081214
1,60303541539208
0,44755310295378
-0,775176783304485
0,374946007790206
1,16770555740077
-2,19088987121224
-1,56782417097612
-0,821390574537527
-0,754908826589675
-1,01677514138832
0,53328789133333
-1,13987986649883
0,623836046967963
0,709781711938916
1,80151495675501
1,46389802011981
-1,48372471536729
-0,507304174677268
0,727044994515684
1,87410206108776
0,443972391269702
-1,09119292146187
-1,22939658860462
-0,794482715494167
1,38679698695319
0,107745966941319
0,472970188758975
1,44367030722135
0,8876502210311
-0,583757659803431
0,0636522943453694
0,597520702127917
0,584385824528967
1,25990096240042
0,812327373047189
0,285936928952454
1,0702792994353
-1,12243347250118
-0,708113538248547
0,376862238108216
1,66852835248612
0,0711661619402939
-1,1769792481069
1,12479583091082
-0,0401969231281183
0,253380416410826
-1,49398319628264
-1,64696292839482
-0,0893166282958375
0,631757942621065
0,0371884235406006
0,669104776338976
-3,0937779416275
-0,167937191601472
