0,487033707316514
-1,78076547560318
-1,49036317807173
0,176949409850383
0,516850000488036
-0,653377225461126
-0,467385089708207
-0,986574009520269
0,276914167346859
-1,19306263290023
-1,56880197560825
0,175965551368876
-0,437863161991286
-1,26550674869935
-0,536331279453044
0,786011079692287
-0,580678985724542
-1,17490027061426
-0,606340232587578
1,00054130004744
-0,682676927504446
-0,439499943256146
0,891625340046187
-1,14928444528453
0,663050057675247
-0,674975034163787
0,746197586760949
0,098484978125656
0,0622646604023238
-0,558079791515171
0,471526621129144
-1,53251354467707
0,698167108790095
-1,3246969982631
-0,507305893817594
1,04613351963746
0,597912344894331
-1,53206196778084
1,2221183992094
-0,402098354605073
0,599861040525074
0,147889677969689
-0,0274230651685139
0,931681870451047
-0,404966156652647
-0,978233592574593
0,053134280281669
-0,284225164579333
-0,973020000370695
0,529035584316139
0,0647239405963207
-0,0958865592702693
-1,41546902312686
0,616315380491463
-0,666863082752965
-0,0235090139431442
-0,469283852013427
-0,842482791674548
0,389521394571998
-1,08210539309406
0,601246598922297
-0,386146526963518
-0,875647412555129
0,532817231739321
-0,745182273790791
1,89766689571443
0,3925133181701
0,374420392035703
1,75717270595821
-0,121289688218986
-1,09139892416606
2,215624423798
0,3442946371363
0,392547100033865
0,88526462013147
-0,426756266237588
-1,40583250085164
-0,58994276243725
-0,829218868552344
-0,172430854371019
0,160501760505373
2,25408608711049
1,65237366019393
0,332239951627442
1,22846917772129
0,0720240334384261
-0,176034611266122
-2,50554785249082
0,878092185537374
1,13683329482415
1,37699453689949
-0,0905371667307513
-0,591391360196933
-1,19032740322423
-0,608277565151583
-0,999553055502265
-0,71074991706328
1,68825444797438
-0,668433569217303
-0,67043954817133
0,433987472408446
-0,943704736392808
-0,873605227504672
-0,654839410751518
-0,0734934127300484
0,101066170773034
0,0721422154792322
-1,31333632455828
-1,83065363384348
0,169079128265883
0,170747461342601
-0,27697750007593
1,04186979217542
0,172244325360397
1,22367320778951
-0,674475165398082
-0,497750079491059
0,349760091560782
0,224312733497616
-0,295149364180467
0,0673112264216469
-0,568266720309978
-0,560592551976718
0,304780308764792
-0,775064953498107
0,946400036079064
-0,741644419143742
0,126155259146427
0,254648678588983
-0,403927924765241
0,340151632828708
2,1380889043855
-1,00161811243818
0,807015582829256
-2,08230460206154
0,306502879274312
-0,392722073193976
-0,00809954200317087
0,594747981333523
0,182259890335735
-0,190786421853484
-0,430194158307367
0,68911751112394
0,50807014131363
-0,00797696644811818
0,243877848258186
-1,32336183186777
-1,63880024926681
-1,70560821458027
2,24526522320009
-1,05615593914695
-0,80077030127904
-0,344036458220351
1,40214047413419
0,30446755294896
1,51164369914292
1,89345204499245
-0,762534134910691
-0,748017340781175
2,29984279735938
-1,50211651274102
1,19506506770619
0,535809740673662
1,15162677231786
-2,44163086798118
0,0718826991840649
-0,626789441158431
-0,493120886149407
0,133635603419336
-1,09636558783071
-0,833229352642424
-0,342039996451716
0,693903783659406
-1,14158882440142
-0,697606261678787
-0,340789143154765
1,20962848291249
0,350593014317842
0,940904154414731
-1,12399393279291
1,53360217881091
-0,294930132708947
-0,369557356633971
0,659519636844993
0,0752908205964093
1,66143590894595
-3,34889337669541
-0,882708948050956
-0,927387592814577
0,706604900167604
-0,0276407455222873
0,155743966882929
0,28691368330592
-0,362558260263205
1,18789929113719
0,826439128176514
1,30987699297717
0,548898089001374
-0,392725851569662
1,17736946240876
1,31979379538437
0,874405556299913
-0,494347597702569
-0,428327954573709
0,0668604509285
-0,0448767072730121
-0,440204917658215
0,445180026090322
0,777186209232167
0,524811110703652
0,0291784024001931
-0,589626207290974
-2,85264466556378
-0,139178918273737
-1,09790686010286
1,32579298844831
0,484314600231272
-0,745665138934583
0,591079610675146
0,987059202504837
1,01987077250139
0,720395594705081
1,35401993028541
-0,114911771432921
0,232669888638271
0,983362334306986
1,45182091484397
0,716040510086362
-0,111002482525539
-1,46662440731499
0,19340901458329
-1,33205878144692
-1,35921458544173
-0,638790952804866
0,336230316355932
0,666562052288354
-1,02201911854652
-0,675196296384184
-0,368258723694952
1,33984282256097
1,01061213948327
0,894291528917054
-0,83141277163821
0,559865419547942
-1,53558483651634
1,68674920484738
0,943913620870521
0,186874898703245
0,355849591249531
-0,256585202764992
1,19142513963926
0,420508676404371
-0,758460294342814
0,262127824249736
0,320078292079306
0,135633824456312
0,380119093405138
2,95676427332534
-1,60739358263435
-0,320660445988485
0,459367914339234
-1,02634246881415
-0,187500724190613
1,18566802338961
-1,99410350154811
1,4955984812675
-0,0199864227417779
0,541888815603167
0,599607019964421
1,19672514833357
-0,857723690503148
1,01523387293109
0,185572091576443
-0,0616797106627756
0,076660863625194
-0,365658995865686
0,118272311574907
-0,221895534648511
-0,0267232679886389
-0,125787138997477
1,67885604858345
-0,586774099425774
-0,218826341079001
-1,26025729871367
1,16186876043764
-0,62196115526462
0,320627502315038
-0,177627500695003
-0,0322714178041883
1,29408215046585
-0,12323721643688
-1,10600268938858
1,07859611421758
0,220063915113017
-1,55698270190367
-0,82752484075144
-1,94693044477465
0,967956175081411
0,387777230882914
-0,904687305867992
1,31796761430705
-0,169560202476363
0,185077103872354
0,870654561030983
0,998957967385163
1,555248889865
0,641016277317431
0,851875202661322
0,38170935743568
0,402315663361138
1,50662893406424
0,552668802697523
1,41152086547181
0,368696743328448
-1,23764771839494
-1,23330365411625
-1,69240311937984
0,813140184065857
-1,01167649031229
1,77366646135862
0,242082928420082
0,88735644607216
0,221528162817251
-2,134418523933
-2,25331335712844
-0,176797160961105
-0,267369862770369
0,483616288976565
-0,0475564766896683
1,87882054917459
-0,576422417804796
1,68246803557615
0,164825749660295
0,356056173032175
-0,89298092336067
-1,10896818018936
1,98189595014876
0,929333401345338
-1,07993974912909
0,541097103404392
-0,0524259666225069
-0,528354003805832
-0,832555007577201
0,013408358215079
0,392962223567517
0,305389923651419
-0,626401017711685
0,320845111888295
-0,748049624146917
-1,62459893972827
-1,3731284408705
0,572311522705626
-0,0285182190260471
1,13041678542756
-0,194468919278341
0,647823366172529
-0,0822694339241226
-0,0414534071653403
-0,944015038639314
2,75501044409117
-0,573860728449124
-0,857264142417007
-1,13031886803467
-1,89234379022026
-0,644013290127745
-0,963757009228578
-0,302884408879507
1,46889995526006
0,0343601429063654
0,696585625734453
2,05426735899144
-0,532258679872499
0,702845196101276
1,22345202845682
-0,283083548435515
0,813397035847138
0,368377891540703
-1,455445194829
-1,62975920207322
0,47680303895697
0,382759359843451
-1,25083207117898
0,321493826490592
0,310628256905185
-0,673481455852036
-0,407033544688967
1,05056096988291
-0,877975902928959
-0,745677442171461
1,70492203287078
-0,324574698845193
-0,903144539288778
0,708980411155607
0,767924984808976
-0,771864376855951
0,695511199392151
1,00629935879554
-1,58236437224893
-2,07174029344308
1,21509752432587
0,591114619090741
-0,203466975224888
0,581342755621924
-0,827926225414466
-2,34463379734412
1,47544845122632
0,73970660648295
0,937242657848281
0,389041367633753
0,0444432925639884
0,376643357508184
-0,288635183725803
-0,650524660782201
-0,19217168828108
1,40172909125766
0,85914076439065
-1,29197666528261
0,727969593241797
-1,39099124464718
-0,460515573369578
1,33336079462122
-0,444458062967498
0,302962335433327
-0,593550960344053
-0,163292434608234
-0,415006856627301
0,238412522821879
-0,279758372008689
2,0926226913429
0,627599496686644
-0,0449611372523764
0,237912719248753
-0,0762245408614284
-1,04810369529207
0,497999518875964
-0,988991864020467
0,713496367313664
0,57325299204013
-2,06094444499395
0,302004297404553
0,0486532165895461
-1,25496072101172
-0,406816597286061
0,69969592601978
-0,00140675576469285
0,336688844643853
1,40672849603311
0,111296994663448
1,25009148626127
0,231531339805356
-1,40358067276123
0,377110981558036
0,448937009297747
-1,0615668292444
-0,397410893532173
0,617180158671541
0,105958403137493
-0,201592731383439
-1,09817960862917
-1,02712825733569
1,06030190273202
-0,832089581914286
-0,999941269867095
-0,0648022662218679
1,00749340840033
-0,815612922336726
1,07420669033854
-1,1600309094228
1,81315465728434
-1,06551084810193
0,291057241750442
-1,03994376726446
-0,333132355629063
-0,100330620585163
1,53502611561447
1,82254613927684
-0,89927347325686
0,550955893262734
0,115007999872326
-0,699531957367217
-1,01915551629809
-1,55664403296851
-0,580635700645221
-2,53927579407546
-1,68135787904326
-0,172267427748195
-0,590473706643317
-0,995357777455522
0,627507328348004
0,389410793962613
0,98924101748934
1,10237734769582
-0,153633055348709
-0,180567170577388
0,18384694083773
-0,962247387022827
1,04370185315781
0,29192252563868
-0,630622951141848
-2,76886467857699
-0,345953218799994
1,37626622727898
2,38801049272903
0,995714274698736
0,818311249752673
-0,732511115601524
-0,347929987287117
-0,134134803029772
0,153833197967073
1,61362844641024
-0,715606184543859
-0,944911044065334
-0,673718209226484
-0,419896952072111
0,382110001231594
-0,654901536952192
-1,47334815397549
-1,07431979899961
1,48194132488311
0,273892357607322
1,78287313728727
0,903315284710059
-0,501572392648817
-0,448428083885662
-1,63473057916142
0,409710617926768
0,0215778737429426
0,822073023683426
-1,1934265751361
1,88515968568863
1,29468634505509
0,683171529640989
-1,27770723042903
1,06453030233482
0,607014554369735
1,27838275641128
1,80416180556834
-0,0712317936454117
0,802031090390883
-0,164026736358193
0,580267958147576
-1,25276123138739
0,464442675218192
0,601022985112398
-0,378675742251182
1,22807733678635
0,430538831479167
-1,15832292761576
-0,176824420772877
0,269893287806722
-0,177595431533454
0,873142126422907
0,933980662344945
-1,05705914090251
-0,970948718009027
-0,475515250338015
1,28671546759396
-0,201529632881996
-0,793232464135266
-0,309506474672587
1,63099235185934
-1,28947953474218
0,113059472345308
-0,450114234094561
-0,446088882370894
1,1607517516989
-1,27720785666127
0,0372274480933443
1,34569885877227
1,01292735059416
-0,191139363307106
0,967035684719233
1,39001852105838
2,23287134023052
-1,03338282277499
-1,2384669693366
-0,0498016383730819
0,73809393715956
0,304728693005037
-1,533828199624
0,421167512154751
0,605423010236314
0,498375566442672
-1,42902576337989
0,831235360275599
-0,122608267759256
-0,354191207026221
0,0590654337122416
0,156059350891066
-0,379774347124515
-0,354794975069721
0,75263879576355
-0,238718961942345
0,0889379093837626
0,136977855179914
-0,392614543155122
-0,818304628049165
-0,219529824433629
0,00589301670244513
-1,64305854199597
1,77042771818602
-0,113231186342068
-0,746494076562344
0,568798640542105
0,439519359469189
1,61693379171981
0,941339546321585
0,823955784935483
0,819212915757305
1,056646746144
0,0622410015492898
-0,586878679966031
-0,563055210543356
0,627677469806596
0,97327253267787
-1,75717159256207
1,66122352316101
1,7938111796015
0,410305134211809
-0,524938412720774
-0,893506042609693
0,281731413808526
1,07019291542014
1,21959695649314
0,457034883302187
-0,972062911359623
-0,828967130663323
-1,08599443085771
0,423497999749843
-2,59970469800742
-0,020745433410978
0,652523165406903
0,378215840262461
-0,605309754891931
-0,88581492886218
-1,26732011990031
0,227871256520913
-0,0025873221469066
-0,328886492796655
-0,298139538754773
-1,1868226705989
0,472752418123536
0,843388006483851
1,28020291090021
-0,0604291069602736
0,351990533225234
0,0899752616369982
-0,542099789968738
-0,227893942141857
-1,35735019219916
-0,784232945080955
0,888255711127193
-0,507981141334391
-1,76010914880787
1,97224325638835
1,40321332886965
-0,864664666757297
-1,76009128278126
2,96169913558369
0,536564383905643
0,342840367622134
0,545131350655635
-0,0600371226016598
-1,3569107178398
1,08640164839402
1,72858705126149
-0,0242013223581949
-0,25303049304198
-0,346747530785737
-1,31644258430062
-1,74776548321721
0,668181400591592
1,13333021250243
-1,94912508826196
2,17858989871041
-0,0999576659407264
0,220707754707293
-1,30070387539487
0,721846551970508
0,75562148017605
0,770987838865718
-0,025531839591233
0,90020686476501
1,8608424406782
-0,725157973228562
0,763922461198607
-0,439760829061158
1,38587286527542
-0,142683417602761
0,0596805676164474
-0,521705981586923
0,0240155020840547
-0,854161210290232
-0,0769680254519756
-0,143027624181949
-1,02070351085658
0,398498195874737
0,433201863632165
-0,012376299599361
-0,977724258311895
1,18156907622776
-0,228472837819006
-0,258871445087191
-0,369950410150899
-1,17724662654905
0,158368439953014
0,210105889109013
-0,243078784199003
1,52825187543791
-1,13362847880164
0,346991755695544
-1,10320769441463
0,547340260142154
-1,1156598819027
-0,332683605296855
0,398635307978203
1,33111359334137
-0,168378998138188
-1,70223226384364
0,839470548480502
-1,35067898982702
-0,252194587258714
1,38759387768227
1,31493682335826
0,649746528197893
-0,95604116234744
0,717511874492053
0,408839459255727
-2,06503196762178
1,03265588406131
-2,44456161858726
-1,84878911536596
-0,283085415737276
2,07212263116246
0,795101972201421
0,630204959600328
-1,93590106998379
0,376329670369778
1,32293365165728
1,60394376032238
0,25346349377812
0,0875657881086527
0,889299130015679
-0,653270749213765
0,653242064944116
-0,254793690170531
-0,604519572856146
-1,87205811071771
-0,815251145891496
-0,157195817752367
0,517468814513399
0,641659839843242
0,504714063603764
0,162173133418976
-0,817406370219498
-2,49989858758631
0,468666355343846
0,00426942203392766
1,18177809341893
-2,17158597529474
-0,517357737066857
-0,481106634941469
-0,650424414151545
-3,24814915994562
0,292610780937882
1,55120477385409
1,31292502689777
0,781590728918832
-0,580283437194435
-0,709899753197051
-0,103104199796498
1,17557070598731
-1,42333500293239
-0,70546848220074
-0,0725165731611268
-1,53710507067717
1,68257997729004
-1,26185462216933
-0,0611429927224032
-1,5529099570368
-1,43683681331428
1,13690552820308
-0,904910213269718
2,09513621967991
0,342916419423612
0,295889486696519
-1,119679147899
-0,438399218226968
0,312993935920761
0,661195068928039
0,444795626888423
-0,158746634218258
-1,09153349282757
0,117690514827935
1,58693101330983
0,613873443386458
1,17943304180141
-0,608568514980642
-1,67525216083753
1,13224240538303
0,25123914715426
-0,563467654196297
-0,0463958257093999
-1,19234076290966
0,466070656881699
-1,31533763246394
-0,13259925652882
-0,364292155189576
-0,538405195129292
-0,182612145870277
-1,38104316097733
-0,632575868923486
0,19495563823495
0,40554457968359
0,212638888141438
-0,602943870054065
1,06443607484197
0,787331228511097
0,0735632409684186
1,30206595421865
-0,0845854361935459
-0,39819169482132
-0,638109920843555
0,876261363679665
0,210157119301221
-0,161944071372014
0,183754651427156
1,86613629938389
-0,422916951320561
0,290632179607931
0,52525994438923
-1,00055436091523
-0,23057929483735
2,37827311147855
0,721943764817874
-0,704515910569819
-0,326504614356209
1,04386095658125
1,77522515774482
-0,398809040150981
-1,23997798340394
-0,555354628970546
0,503046727042201
0,670542723345823
-0,0144100408136882
-0,601751007885555
