0,280871941786267
0,191394565473116
-1,30866963141556
1,42346488868529
-1,52844755994168
0,305535920026494
1,55500650029076
0,770935175720002
0,406083656134271
-1,51623240075553
0,0856624816542207
-0,244350314062954
-0,49307296203109
-0,641627656562118
0,865927019611883
-1,46051364803988
-0,624408033616298
-1,06877910462049
0,732226207803716
2,30351114790082
0,6367534727094
1,15586596812031
0,00181140863580532
-0,652942212435876
-1,09401021777139
1,42355518987236
0,395991928126439
1,11800573054361
-0,569134128492178
-0,297382246034933
0,423364840131306
-0,877078276429098
-1,56617167346248
1,45130942162862
1,07470254233911
-1,47457999144318
-0,0389851682722695
0,73467288416313
1,18699404028911
-1,39903856155353
1,70433710484608
1,1718469639749
0,208371626203015
0,128083699084378
-1,19963560841111
0,539251655855803
-0,417119446918209
1,78219729169947
1,17306232887587
0,548989004537839
-0,313073025632647
0,613028219158622
0,351872264746845
1,42412524656179
0,85317826835693
0,0397040251957602
-1,79412883280027
0,494019078569689
-0,0203221379010232
0,683909265451503
-1,58951382853833
0,184754936868996
0,591402653375368
-0,605873068234991
-0,633535495772686
-0,86271007343057
-1,07001649462696
0,0944092305795549
0,506200370412486
0,591022667748694
0,261152425377574
0,755860043861659
1,71617011204782
0,06151815371803
-0,203588204435187
-0,806150907855342
-1,2815716909089
-0,826678190554533
-0,797997635254858
0,412028934608879
2,2624853496764
-0,511521429269056
1,18395170817941
0,34914540556824
0,0127717613367054
0,1437707010212
1,67477347212429
1,64342316863657
0,305450861014652
-0,833408976927219
-1,70540887940024
0,525289892010354
1,08740563812203
0,245306796292169
0,0242235380684308
-1,72757891022687
-1,76445355850674
0,513729027705227
1,15435204699853
0,169581732401345
0,523438578511345
1,34603393504012
-0,450010769325377
0,451167600815101
-1,2217920604022
-1,22054866045866
-0,635755876008006
-0,403273343704799
1,26748724937678
-0,40766579172009
-0,888072967818404
-0,106984485724007
-1,11041165741533
0,281056090426652
-0,494938990879543
0,365736248050486
-0,705971522001313
0,617587961008717
-1,91315112766462
-0,0313205469714733
0,624191509452994
-0,365804084053212
-0,323249126948727
-0,398148671843605
0,47968633310082
-0,0494546587837131
1,52632021929902
0,950776222213769
-0,663881812500366
0,590314474654413
-0,586343166850851
1,45141203094255
-0,612053173142807
-0,303028743150218
0,440228763767633
1,19121033591857
-0,558791340835077
-0,319349520535606
-0,533930630704421
0,39646755929368
0,591664366561823
1,53537974837614
-0,579727849595483
-0,275841430794078
-0,0664697214984559
-0,455081988953112
-0,15125258862961
0,587066246200441
1,346863993675
0,411334326783288
-0,244459767946048
-1,13929463877183
-0,732027724787689
-0,810846283271587
0,193400454877207
-0,666874926517937
-0,309546779610138
-2,50373472689435
1,44396093668149
0,420477309779757
0,0350948557980698
0,786178867718513
0,368894567777609
0,19024949466663
0,255237777290414
1,03591471789774
-1,09827718779802
-2,0213072517979
-1,72366159906203
-0,71232036644827
0,494290358455012
-0,4640588466743
-0,313327492603064
-0,314724906593921
0,0946969742126748
0,667872880148344
-0,412707670956954
-1,73788865132594
0,566398814581807
0,265085107475645
0,481357466905227
0,801457636777441
-0,324476530385108
0,532379021490593
-1,08887043673298
-0,230707331515019
0,737763734907594
0,883242048799106
1,18366203213179
-0,281348160430936
-0,736978234744154
-0,251514435557314
0,518001977016203
0,341662408849406
-0,95101768091385
0,516511169882275
-0,457895919072671
0,728134907113981
0,677902978202115
-0,0753940381568021
-2,00754313688286
0,633249479543068
0,20360324300958
0,209034065680657
-0,165033812203575
-0,746597307706194
0,126166640510019
0,923273454754376
0,620623690857505
-0,977564477888316
-1,41716099081407
0,641007017172108
-0,791547015069854
-0,266172775510572
-1,30083992751839
-1,00564909956312
-0,73313974602231
1,08993446036454
0,177620423799
0,00910269164626055
-0,649858774604981
0,551441515943724
0,778331295256905
-0,4964485937802
0,198881490889547
-0,481034403829122
0,31150482639798
-0,342125718717939
0,564802843192578
-0,227014536987853
0,255658056665366
-1,01797658021636
-2,03225262375007
-1,05140220547709
-0,590126142047422
-0,0908040482696365
-0,344029666617645
0,0572235996147697
-0,364218224200885
-1,15741240807932
0,225655821835753
-0,971983090261629
-0,200826690861647
1,8690384914889
0,591009456210363
1,66761214883841
-0,366990637606484
-0,158718523543213
0,0361455996895159
0,767769770290762
0,0888515885892106
-0,492280880175658
0,434644969245452
0,684030748747269
0,662703582130625
0,659304361015433
-0,0402766822465938
0,131586908627239
0,467264665790345
-0,783236268714504
-0,9635257031443
0,688321342988694
1,42824565657058
-0,208669972774336
0,43054299283614
-0,792813694502118
0,701673711877952
-2,09340267537853
1,37793314362472
0,901290370958813
0,243591126466308
-0,93446530936733
0,248202328500508
1,0040701915538
1,84269879821584
2,40921249816221
-0,573973273301388
0,317418111012625
0,988579001619995
2,12804486348533
-1,10837758453327
0,509015511843605
-0,566704435544362
-1,2299671986918
0,730677736263611
-0,0283198294024356
-0,078620292733809
0,889634113327572
1,21530623695582
0,487139068767196
-1,17043688154617
0,172698195015487
1,09734033198813
0,561066970386478
0,77204286859281
-2,23376784550518
-0,456965308020962
-1,12033838070014
-1,88348611026228
0,175253460575502
0,487505373554633
-0,185011126441077
-0,0540446568930171
1,38634318519274
0,797128442541772
-0,33283761657007
2,22999565569969
1,02080784116919
-1,0694574978489
-1,82456798756184
-0,953974097367356
-1,73956430464744
0,566293883274006
0,379934679416279
0,906885399489466
-0,641340351470799
2,36063718181867
-1,26573436655922
1,31780095024592
1,43042768451307
0,92192066185942
-0,420168708914721
-0,196113509011208
1,24197392161497
-0,0447809965208563
-2,04703159901625
-1,53967799990663
-1,53752963786673
0,493476901037857
-0,588544773100383
1,19491839957936
1,16951971605664
0,588473922869306
1,53861907386933
0,676637225750535
-2,23943349694747
0,595890426429129
-0,248491336514374
0,560901066978408
1,55789483989987
0,956970472704123
1,54101747640407
-1,96118931260859
-1,34103266943037
0,0956217880596843
0,893002322058164
-1,33145724330785
-1,13902609046108
0,843357685629116
0,0570373201868021
-0,936499632611571
1,78628134580243
-1,78000977124806
1,09146923066295
0,204247104148051
0,369557485138413
-0,326660349670144
-2,09087724702896
-1,94165091144384
-0,0751780128026972
0,237575726971228
1,65768175837378
1,04207400203449
0,387458338628197
-0,686121755833902
-1,18303859826502
1,47693806584059
0,317642460146656
0,697874350994795
-0,173154219753402
-0,707796331544776
0,303539216928721
-0,592419306769591
1,38222152451161
1,43118690672278
0,92837814941262
-2,55075586666536
-0,795917979226307
0,0881145514920305
0,176371700666669
-1,22892655967667
0,84892904250404
-0,0736914093428337
0,449239772546072
0,815782322900693
0,697263936919927
0,380043638451415
-1,52934804311802
0,0791994690816753
1,95145015898709
0,812717964364605
-0,217922779554795
0,52627788344816
0,21818765287183
1,3158477118923
-2,52347848713114
-0,171900074481164
-1,42990658918532
0,158509372122125
-1,43820079179907
-0,812979097443404
-1,22181909436166
-1,28629281347038
0,273830333740941
1,37174198769939
0,614386186272376
-1,36450920388341
0,137061390084196
-0,961329923407639
0,0906587174524612
0,943127703638472
-0,984531047842886
-0,0412262193655466
-0,518549441667096
-0,0762012403951776
1,15631365030152
-0,292824490941148
0,268537833476683
0,90664940720245
-0,0326682681018426
1,03669470063312
-0,0137410000444565
1,17771987083452
-0,36670648836052
1,46859855210526
0,00436903944967168
-1,12047095279802
-0,184649347312501
0,250556736714562
1,06328293779802
1,46317512194536
-0,327409972585357
0,019236835534834
-0,225880654309047
-0,163403831840808
0,352552462952756
1,8096801512227
-0,116452860864601
-0,179225598824274
0,0763543730144373
0,450914373391213
-0,0909512414267217
0,00206873250315914
-1,09591734947018
0,303609297738531
0,624198734360741
-1,32182494219185
-0,166658274696567
0,251133980538964
-0,941583348375251
0,329526148141202
0,158804368737778
0,893964313583747
-2,34920537841501
0,164872879006807
-1,37953612407632
0,391417980384298
-1,30457629435971
0,349836397412235
-1,82324405996628
-1,63525115606823
1,32218884377587
0,0276443799651507
-0,247665385195069
1,25152950982173
-0,244972362896512
0,204207739258281
0,706499918420716
0,261142628864446
-0,947319810833958
1,83107469988444
-0,651718583497562
-0,326998347377715
-1,22386781854266
-1,19925060147032
-0,102674573719328
-0,255073292967946
-1,13709710712908
0,44917611056559
0,240670873690983
-1,03636397065302
1,08507035320448
0,638338096261317
-4,73537786584814E-05
1,72173290528509
-0,652739371225191
-1,06508342275146
-0,102905804428051
-0,789554871333544
-0,704015802592137
0,598088576617046
-1,55882817308817
1,35082984480732
-1,21754986244294
1,14264311216072
-1,41349913776417
-1,73073865227999
1,15051275730746
-1,02061872557164
0,19499399307544
-0,821755485706153
-1,28856126301557
-0,121184976097468
-0,781627087210303
2,18920543896073
1,05413883412459
-0,63116841620381
0,881729753816037
1,47288187694293
-0,413701538715926
-0,678710998319661
0,301312339803332
0,521059668643621
-0,754254756747236
-0,584692899897436
-0,579235365320892
-0,213391473401307
0,847008181808003
0,330877685443479
0,896620220012269
0,0837692015438498
-1,60194029167052
-0,269529815354157
-0,100004898566383
1,61136744653689
-0,116598172530734
-0,516330032063443
1,61681006390499
0,598873930468956
-0,0933128645267174
0,699755265868982
-0,106464034180566
0,881601231229452
1,38089876221525
-0,652760929159385
-0,136239474109928
-0,548089878987634
0,304635736076784
-0,175482355090244
-0,273887795884187
0,700781665927102
0,331482409493845
0,88086209534815
0,199888789706613
-1,0265873696787
-0,850796856125791
0,254410635891371
-1,03700753416918
-0,0735310053794433
-1,28075011364582
0,132848167968046
-1,60295133243767
-1,175601669977
0,73357470281281
-0,300656039894538
-0,716735584980333
-1,17869929820372
1,1438181406931
1,16353837580665
-1,82767508918704
2,00698698844097
0,886063295075227
0,297201515632608
-0,44457683364098
-1,07976634666258
0,14254702900858
0,851250384495426
-0,431443449625958
0,533449587138186
0,683470911710736
-0,717339112233909
0,249007645905385
0,536376697103951
-1,68150164468241
-0,154981622750515
0,536129951609136
0,0136341756057235
0,83727165078238
0,732456930241724
-0,22437201898494
0,486770834194358
0,765149608427224
1,21499761469086
-0,056469085581526
0,926072321888497
-1,80323678823416
0,812631188318174
-0,182383525051063
0,397129125744026
-0,589382711582701
0,701987751045062
0,0890946100144701
0,4764261497714
0,631158039447737
-0,991888767931944
0,748546541566434
-0,0287049257959422
0,472074643002013
-2,7636873346949
0,556432946042751
0,279252626810715
-0,739815469971578
-0,341559333475128
-1,31424406822417
0,301210819891788
-1,05937682393962
0,199807646573441
-0,00247841362363982
-1,20352614667118
-1,21935692090726
0,456563952614399
0,272851557283186
0,598262921559771
1,0342328072506
0,00454503505164835
1,02361223021132
-1,06942504746021
0,878411033526446
-0,769082051200881
-2,05581749290704
0,331833257853591
-1,37000308489291
-1,31496023896682
0,256885608872196
0,100268989319955
-0,490925540806553
0,514376234120979
1,24678533786497
-0,183134377725646
0,494971482837515
-0,714401442731068
0,918687265591544
0,107151095334435
0,0844701139673164
0,961767561835728
0,799569344942393
1,4213653884596
0,745144361342333
-2,00570691054901
0,66438832733549
0,219053747437147
1,0832916148555
0,113009226943563
0,960851059993397
-0,457200666551122
-0,146340258602679
0,795719880720608
0,755417305230799
1,95675370802393
0,653079933761245
0,539169372087174
-1,19198723502712
1,61133850365306
1,42963231636857
-2,1677883768228
-0,697989462679235
0,322463689640393
1,44944741359611
-2,08971592864282
2,08542152600753
0,576690596335307
1,69496909415791
1,87831204622298
0,0125438643915329
1,52258441691746
0,678948424306181
0,281352812181411
-0,606450777987807
-0,516163484116145
0,499236678142605
1,10081808681843
-1,75416787920721
-0,314596626839752
0,304791753618766
0,22239645289662
-0,258385703287909
-0,430258676040053
-0,771386909437657
-0,473649810213022
0,585022445353287
0,796973091086613
0,553192766116776
-0,358217331371267
-0,393384464352569
-2,07460867407506
-1,5532691239622
0,442093513572007
0,581746246097081
-0,820395714855033
-0,349183336729182
-1,34027242145936
-1,13068807659772
1,91550725227648
-1,37329548933844
1,10912900428199
-0,642253165740604
-0,527725853282156
-1,69667829190132
1,84399113891335
-0,210395158420664
2,07292038651065
-0,511841970377459
-1,03912259443728
-0,0261493441830303
-2,18430646413225
-0,402836230087418
1,38679319087221
-0,215690842388711
-0,872246352817918
0,104808444225589
0,920450782263233
1,1118384178878
2,20008434040275
1,32067052236936
0,264945342343782
-1,55646875407317
-0,531312907181006
0,566228939565883
0,870292061194534
-0,385380010312261
-2,26142952417796
-0,679873682712902
1,25888873008741
0,0689991765997914
0,467131272436089
-0,295256291671196
1,82171851926344
0,439055100311884
0,292365064337094
-0,768334335361553
2,02334377968943
0,34703075470962
0,253799687847981
-0,114275808561258
-0,357762561052545
-0,223126204732664
0,121186239843286
0,80699029002145
0,259710260719249
0,566578163716842
-0,209772689116321
2,03371859574134
-1,85588350699466
-0,326296752279671
-0,516404878067845
0,762143678632132
0,600404328682642
1,08130365509332
0,556134688621692
1,62859716054229
-0,0518784586383937
0,711554808949879
0,935188278486943
0,116870326482686
1,24022624774727
0,815737731038193
0,824906407060162
0,171597816463694
-0,0645411626888099
1,76725530013454
0,191719154735595
0,351664249880689
0,303105625197116
-2,25423914594326
-0,437911967171916
-0,675649249390325
-0,832480060964771
-1,32087635093681
0,559486333221154
0,532437895830338
-1,35890260936754
1,01391906703212
-0,111077341708059
-0,762197688136548
-0,058758607567513
2,05804618959699
2,12367464674586
0,213744822466994
-1,25261816198784
-0,124057927928015
-2,20623690001211
-1,17600605957123
-0,761912230091994
-1,72220909313354
2,10350604726179
0,332141217652903
0,0834925158667731
-0,126897080882437
0,681391491483228
-1,22640455953464
-1,82546930919523
1,9554530372809
-0,260957248419421
-0,908514261642614
-1,23079494381609
-0,143940693414884
-0,134969248410257
0,566918908998836
0,531217198240384
1,00217873032246
0,479869059476547
-0,233634623511604
0,455265927079901
0,785636449441596
1,29246386707221
-0,0854527316809848
-1,62567528868006
-1,25476269331732
-0,498786670659852
-1,22763160685019
-0,300185698482831
-1,14070705508951
-0,229488741272929
-2,22036990899995
0,13307515862932
2,48298933329441
0,0740406879251989
0,338560772063023
1,06760361773911
-1,66165694938279
1,07770096825314
-0,0626843117232734
1,18179595515606
-1,7495708903435
-0,299628760665625
0,919902583467129
0,704512930972801
0,811865908332149
0,161116285094271
0,984073060175972
-2,0592051432638
-0,759283637545383
0,168163288477284
1,03640380316506
-0,784086581633653
-1,59594175737949
-1,08133177008227
1,48986949281276
1,00176708018058
1,60533352877654
-0,621471621207673
0,809146474140301
1,33891977695899
0,952607225308753
0,618387510655808
-0,210062557089447
1,25523959246812
0,201833089414238
